Creating log directory: ./torchbeast-20200919-195326
Saving arguments to ./torchbeast-20200919-195326/meta.json
Saving messages to ./torchbeast-20200919-195326/out.log
Saving logs data to ./torchbeast-20200919-195326/logs.csv
Saving logs' fields to ./torchbeast-20200919-195326/fields.csv
[INFO:43595 ride:213 2020-09-19 19:53:26,739] Not using CUDA.
 'pg_loss': -0.27557411789894104,
 'total_loss': 15.780428886413574}
[INFO:43595 ride:423 2020-09-19 22:01:18,967] After 6298880 frames: loss 16.247643 @ 1022.5 fps. Stats:
{'baseline_loss': 0.0009654733585193753,
 'entropy_loss': -1.0825779438018799,
 'forward_dynamics_loss': 6.169726848602295,
 'inverse_dynamics_loss': 10.83758544921875,
 'mean_control_rewards': 0.0011885564308613539,
 'mean_count_rewards': 0.9863332509994507,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 0.0011879232479259372,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011879232479259372,
 'pg_loss': 0.3219427466392517,
 'total_loss': 16.247642517089844}
[INFO:43595 ride:423 2020-09-19 22:01:23,973] After 6302720 frames: loss 11.706604 @ 767.1 fps. Stats:
{'baseline_loss': 0.006459768861532211,
 'entropy_loss': -1.0825660228729248,
 'forward_dynamics_loss': 2.2789487838745117,
 'inverse_dynamics_loss': 10.842236518859863,
 'mean_control_rewards': 0.0013189289020374417,
 'mean_count_rewards': 0.978266716003418,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0013145182747393847,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0013145182747393847,
 'pg_loss': -0.3384752571582794,
 'total_loss': 11.70660400390625}
[INFO:43595 ride:423 2020-09-19 22:01:28,978] After 6306560 frames: loss 15.491779 @ 767.3 fps. Stats:
{'baseline_loss': 0.005891913082450628,
 'entropy_loss': -1.0825865268707275,
 'forward_dynamics_loss': 6.206690788269043,
 'inverse_dynamics_loss': 10.827496528625488,
 'mean_control_rewards': 0.0012144380016252398,
 'mean_count_rewards': 0.986325740814209,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0012090333038941026,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0012090333038941026,
 'pg_loss': -0.4657137095928192,
 'total_loss': 15.491779327392578}
[INFO:43595 ride:423 2020-09-19 22:01:33,983] After 6310400 frames: loss 11.805475 @ 767.3 fps. Stats:
{'baseline_loss': 0.00255068251863122,
 'entropy_loss': -1.0825001001358032,
 'forward_dynamics_loss': 2.1868700981140137,
 'inverse_dynamics_loss': 10.843424797058105,
 'mean_control_rewards': 0.0012827988248318434,
 'mean_count_rewards': 0.9915167689323425,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0012808762257918715,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0012808762257918715,
 'pg_loss': -0.14487063884735107,
 'total_loss': 11.805475234985352}
[INFO:43595 ride:423 2020-09-19 22:01:38,990] After 6314240 frames: loss 18.289577 @ 767.0 fps. Stats:
{'baseline_loss': 0.12778133153915405,
 'entropy_loss': -1.0825499296188354,
 'forward_dynamics_loss': 6.364774703979492,
 'inverse_dynamics_loss': 10.825501441955566,
 'mean_control_rewards': 0.0012669283896684647,
 'mean_count_rewards': 0.9931875467300415,
 'mean_episode_return': 10.0,
 'mean_intrinsic_rewards': 0.0012660021893680096,
 'mean_rewards': 0.0078125,
 'mean_total_rewards': 0.009078501723706722,
 'pg_loss': 2.054070472717285,
 'total_loss': 18.28957748413086}
[INFO:43595 ride:423 2020-09-19 22:01:43,997] After 6318080 frames: loss 11.565935 @ 767.0 fps. Stats:
{'baseline_loss': 0.002949219662696123,
 'entropy_loss': -1.0825614929199219,
 'forward_dynamics_loss': 2.2685062885284424,
 'inverse_dynamics_loss': 10.841448783874512,
 'mean_control_rewards': 0.001068450161255896,
 'mean_count_rewards': 0.9773210287094116,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0010640136897563934,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0010640136897563934,
 'pg_loss': -0.4644079804420471,
 'total_loss': 11.565935134887695}
[INFO:43595 ride:423 2020-09-19 22:01:49,004] After 6321920 frames: loss 16.239847 @ 766.9 fps. Stats:
{'baseline_loss': 0.0005864443955942988,
 'entropy_loss': -1.0825990438461304,
 'forward_dynamics_loss': 6.449782371520996,
 'inverse_dynamics_loss': 10.824036598205566,
 'mean_control_rewards': 0.0011527754832059145,
 'mean_count_rewards': 0.9801567196846008,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 0.0011477655498310924,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011477655498310924,
 'pg_loss': 0.04804031923413277,
 'total_loss': 16.23984718322754}
[INFO:43595 ride:423 2020-09-19 22:01:54,012] After 6325760 frames: loss 14.418875 @ 766.9 fps. Stats:
{'baseline_loss': 0.1426001936197281,
 'entropy_loss': -1.0825737714767456,
 'forward_dynamics_loss': 2.1608428955078125,
 'inverse_dynamics_loss': 10.838339805603027,
 'mean_control_rewards': 0.0011983199510723352,
 'mean_count_rewards': 0.9940681457519531,
 'mean_episode_return': 5.0,
 'mean_intrinsic_rewards': 0.0011972666252404451,
 'mean_rewards': 0.0078125,
 'mean_total_rewards': 0.00900976825505495,
 'pg_loss': 2.359665870666504,
 'total_loss': 14.418874740600586}
[INFO:43595 ride:423 2020-09-19 22:01:59,020] After 6329600 frames: loss 16.088598 @ 766.9 fps. Stats:
{'baseline_loss': 0.004085662309080362,
 'entropy_loss': -1.0825544595718384,
 'forward_dynamics_loss': 6.553719520568848,
 'inverse_dynamics_loss': 10.838423728942871,
 'mean_control_rewards': 0.0011826169211417437,
 'mean_count_rewards': 0.9914497137069702,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0011812616139650345,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011812616139650345,
 'pg_loss': -0.22507615387439728,
 'total_loss': 16.088598251342773}
[INFO:43595 ride:423 2020-09-19 22:02:04,025] After 6334720 frames: loss 16.085600 @ 1023.1 fps. Stats:
{'baseline_loss': 0.0017507924931123853,
 'entropy_loss': -1.082562804222107,
 'forward_dynamics_loss': 6.541693210601807,
 'inverse_dynamics_loss': 10.829675674438477,
 'mean_control_rewards': 0.001169282477349043,
 'mean_count_rewards': 0.9812076687812805,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0011636863928288221,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011636863928288221,
 'pg_loss': -0.20495696365833282,
 'total_loss': 16.085599899291992}
[INFO:43595 ride:423 2020-09-19 22:02:09,030] After 6338560 frames: loss 11.594990 @ 767.3 fps. Stats:
{'baseline_loss': 0.0056384410709142685,
 'entropy_loss': -1.0825235843658447,
 'forward_dynamics_loss': 2.239823818206787,
 'inverse_dynamics_loss': 10.82839298248291,
 'mean_control_rewards': 0.001348369987681508,
 'mean_count_rewards': 0.9872509837150574,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0013451771810650826,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0013451771810650826,
 'pg_loss': -0.3963419198989868,
 'total_loss': 11.594989776611328}
[INFO:43595 ride:423 2020-09-19 22:02:14,036] After 6342400 frames: loss 16.422447 @ 767.1 fps. Stats:
{'baseline_loss': 0.003469180315732956,
 'entropy_loss': -1.0824285745620728,
 'forward_dynamics_loss': 6.679815769195557,
 'inverse_dynamics_loss': 10.835647583007812,
 'mean_control_rewards': 0.001462661661207676,
 'mean_count_rewards': 0.9923995733261108,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0014610879588872194,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0014610879588872194,
 'pg_loss': -0.014055832289159298,
 'total_loss': 16.422447204589844}
[INFO:43595 ride:423 2020-09-19 22:02:19,042] After 6346240 frames: loss 11.781025 @ 767.1 fps. Stats:
{'baseline_loss': 0.003756745019927621,
 'entropy_loss': -1.0825092792510986,
 'forward_dynamics_loss': 2.187471628189087,
 'inverse_dynamics_loss': 10.835501670837402,
 'mean_control_rewards': 0.0012741193640977144,
 'mean_count_rewards': 0.9832457304000854,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0012713001342490315,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0012713001342490315,
 'pg_loss': -0.1631956547498703,
 'total_loss': 11.781024932861328}
[INFO:43595 ride:423 2020-09-19 22:02:24,047] After 6350080 frames: loss 16.617754 @ 767.2 fps. Stats:
{'baseline_loss': 0.0008754197042435408,
 'entropy_loss': -1.0825568437576294,
 'forward_dynamics_loss': 6.781576156616211,
 'inverse_dynamics_loss': 10.821075439453125,
 'mean_control_rewards': 0.0013258676044642925,
 'mean_count_rewards': 0.9854494333267212,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 0.0013235968071967363,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0013235968071967363,
 'pg_loss': 0.09678316116333008,
 'total_loss': 16.617753982543945}
[INFO:43595 ride:423 2020-09-19 22:02:29,057] After 6355200 frames: loss 16.919395 @ 1022.2 fps. Stats:
{'baseline_loss': 0.0010257081594318151,
 'entropy_loss': -1.0825998783111572,
 'forward_dynamics_loss': 6.864860534667969,
 'inverse_dynamics_loss': 10.833552360534668,
 'mean_control_rewards': 0.0013067746767774224,
 'mean_count_rewards': 0.9872728586196899,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0013044768711552024,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0013044768711552024,
 'pg_loss': 0.3025578260421753,
 'total_loss': 16.919395446777344}
[INFO:43595 ride:423 2020-09-19 22:02:34,064] After 6359040 frames: loss 11.860515 @ 767.0 fps. Stats:
{'baseline_loss': 0.0015720734372735023,
 'entropy_loss': -1.0825668573379517,
 'forward_dynamics_loss': 1.9437284469604492,
 'inverse_dynamics_loss': 10.829961776733398,
 'mean_control_rewards': 0.0013368253130465746,
 'mean_count_rewards': 0.9893563389778137,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0013360261218622327,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0013360261218622327,
 'pg_loss': 0.1678190678358078,
 'total_loss': 11.860514640808105}
[INFO:43595 ride:423 2020-09-19 22:02:39,070] After 6362880 frames: loss 17.797855 @ 767.0 fps. Stats:
{'baseline_loss': 0.11881878972053528,
 'entropy_loss': -1.0826478004455566,
 'forward_dynamics_loss': 6.724905490875244,
 'inverse_dynamics_loss': 10.829028129577637,
 'mean_control_rewards': 0.0011744351359084249,
 'mean_count_rewards': 0.9763591885566711,
 'mean_episode_return': 2.5,
 'mean_intrinsic_rewards': 0.0011707377852872014,
 'mean_rewards': 0.0078125,
 'mean_total_rewards': 0.00898323766887188,
 'pg_loss': 1.2077500820159912,
 'total_loss': 17.797855377197266}
[INFO:43595 ride:423 2020-09-19 22:02:44,078] After 6366720 frames: loss 11.647033 @ 766.9 fps. Stats:
{'baseline_loss': 0.000763250223826617,
 'entropy_loss': -1.0825687646865845,
 'forward_dynamics_loss': 1.792464256286621,
 'inverse_dynamics_loss': 10.82942008972168,
 'mean_control_rewards': 0.001222085440531373,
 'mean_count_rewards': 0.9925938844680786,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.001219036290422082,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.001219036290422082,
 'pg_loss': 0.10695406794548035,
 'total_loss': 11.647032737731934}
[INFO:43595 ride:423 2020-09-19 22:02:49,085] After 6370560 frames: loss 16.006123 @ 767.0 fps. Stats:
{'baseline_loss': 0.00544130289927125,
 'entropy_loss': -1.0825893878936768,
 'forward_dynamics_loss': 6.725231170654297,
 'inverse_dynamics_loss': 10.823565483093262,
 'mean_control_rewards': 0.0012287782737985253,
 'mean_count_rewards': 0.9890457391738892,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0012255965266376734,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0012255965266376734,
 'pg_loss': -0.46552616357803345,
 'total_loss': 16.006122589111328}
[INFO:43595 ride:423 2020-09-19 22:02:54,089] After 6374400 frames: loss 11.082174 @ 767.3 fps. Stats:
{'baseline_loss': 0.005155992228537798,
 'entropy_loss': -1.0825555324554443,
 'forward_dynamics_loss': 1.7264881134033203,
 'inverse_dynamics_loss': 10.832856178283691,
 'mean_control_rewards': 0.0012127382215112448,
 'mean_count_rewards': 0.9897812604904175,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.001211425056681037,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.001211425056681037,
 'pg_loss': -0.3997708559036255,
 'total_loss': 11.082174301147461}
[INFO:43595 ride:423 2020-09-19 22:02:59,096] After 6378240 frames: loss 16.421236 @ 767.0 fps. Stats:
{'baseline_loss': 0.004785090684890747,
 'entropy_loss': -1.0825996398925781,
 'forward_dynamics_loss': 6.7699127197265625,
 'inverse_dynamics_loss': 10.821135520935059,
 'mean_control_rewards': 0.0012491231318563223,
 'mean_count_rewards': 0.9926954507827759,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0012467833003029227,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0012467833003029227,
 'pg_loss': -0.0919971913099289,
 'total_loss': 16.421236038208008}
[INFO:43595 ride:423 2020-09-19 22:03:04,102] After 6382080 frames: loss 11.275199 @ 767.2 fps. Stats:
{'baseline_loss': 0.00388319487683475,
 'entropy_loss': -1.0825984477996826,
 'forward_dynamics_loss': 1.7246149778366089,
 'inverse_dynamics_loss': 10.820128440856934,
 'mean_control_rewards': 0.0012271490413695574,
 'mean_count_rewards': 0.9888725280761719,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.001223790692165494,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.001223790692165494,
 'pg_loss': -0.1908290833234787,
 'total_loss': 11.275198936462402}
[INFO:43595 ride:423 2020-09-19 22:03:09,108] After 6385920 frames: loss 16.451393 @ 767.1 fps. Stats:
{'baseline_loss': 0.002180857351049781,
 'entropy_loss': -1.0825670957565308,
 'forward_dynamics_loss': 6.858902454376221,
 'inverse_dynamics_loss': 10.829021453857422,
 'mean_control_rewards': 0.0010960588697344065,
 'mean_count_rewards': 0.9872215390205383,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0010931568685919046,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0010931568685919046,
 'pg_loss': -0.15614423155784607,
 'total_loss': 16.451393127441406}
[INFO:43595 ride:423 2020-09-19 22:03:14,114] After 6391040 frames: loss 16.079342 @ 1022.8 fps. Stats:
{'baseline_loss': 0.0068683745339512825,
 'entropy_loss': -1.0825142860412598,
 'forward_dynamics_loss': 7.022209644317627,
 'inverse_dynamics_loss': 10.828387260437012,
 'mean_control_rewards': 0.0012002867879346013,
 'mean_count_rewards': 0.9891270399093628,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0011970222694799304,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011970222694799304,
 'pg_loss': -0.6956092715263367,
 'total_loss': 16.079341888427734}
[INFO:43595 ride:423 2020-09-19 22:03:19,120] After 6394880 frames: loss 11.608453 @ 767.1 fps. Stats:
{'baseline_loss': 0.002213836880400777,
 'entropy_loss': -1.0825788974761963,
 'forward_dynamics_loss': 1.570701003074646,
 'inverse_dynamics_loss': 10.828707695007324,
 'mean_control_rewards': 0.0012265871046110988,
 'mean_count_rewards': 0.990568995475769,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0012253684690222144,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0012253684690222144,
 'pg_loss': 0.2894088327884674,
 'total_loss': 11.608452796936035}
[INFO:43595 ride:423 2020-09-19 22:03:24,126] After 6398720 frames: loss 19.218855 @ 767.2 fps. Stats:
{'baseline_loss': 0.1471482813358307,
 'entropy_loss': -1.0825947523117065,
 'forward_dynamics_loss': 6.967161178588867,
 'inverse_dynamics_loss': 10.825255393981934,
 'mean_control_rewards': 0.0012094664853066206,
 'mean_count_rewards': 0.9775327444076538,
 'mean_episode_return': 10.0,
 'mean_intrinsic_rewards': 0.001205172506161034,
 'mean_rewards': 0.0078125,
 'mean_total_rewards': 0.009017671458423138,
 'pg_loss': 2.361884832382202,
 'total_loss': 19.218854904174805}
[INFO:43595 ride:423 2020-09-19 22:03:29,133] After 6402560 frames: loss 11.126947 @ 767.0 fps. Stats:
{'baseline_loss': 0.005735544953495264,
 'entropy_loss': -1.082503080368042,
 'forward_dynamics_loss': 1.5417741537094116,
 'inverse_dynamics_loss': 10.831398010253906,
 'mean_control_rewards': 0.0013670794432982802,
 'mean_count_rewards': 0.9816431999206543,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0013623930281028152,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0013623930281028152,
 'pg_loss': -0.16945688426494598,
 'total_loss': 11.126947402954102}
[INFO:43595 ride:423 2020-09-19 22:03:34,140] After 6407680 frames: loss 11.268209 @ 1022.6 fps. Stats:
{'baseline_loss': 0.0035072199534624815,
 'entropy_loss': -1.0824992656707764,
 'forward_dynamics_loss': 1.60835862159729,
 'inverse_dynamics_loss': 10.825968742370605,
 'mean_control_rewards': 0.001176301622763276,
 'mean_count_rewards': 0.991559624671936,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0011753940489143133,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011753940489143133,
 'pg_loss': -0.0871262326836586,
 'total_loss': 11.268209457397461}
[INFO:43595 ride:388 2020-09-19 22:03:39,145] Saving checkpoint to .//torchbeast-20200919-195326/model.tar
[INFO:43595 ride:423 2020-09-19 22:03:39,159] After 6411520 frames: loss 18.119030 @ 765.1 fps. Stats:
{'baseline_loss': 0.0929672122001648,
 'entropy_loss': -1.0824308395385742,
 'forward_dynamics_loss': 6.797060489654541,
 'inverse_dynamics_loss': 10.820954322814941,
 'mean_control_rewards': 0.0012298491783440113,
 'mean_count_rewards': 0.9884065389633179,
 'mean_episode_return': 10.0,
 'mean_intrinsic_rewards': 0.0012271751184016466,
 'mean_rewards': 0.0078125,
 'mean_total_rewards': 0.009039675816893578,
 'pg_loss': 1.490478277206421,
 'total_loss': 18.119029998779297}
[INFO:43595 ride:423 2020-09-19 22:03:44,165] After 6415360 frames: loss 11.201363 @ 767.2 fps. Stats:
{'baseline_loss': 0.0005862597026862204,
 'entropy_loss': -1.0824189186096191,
 'forward_dynamics_loss': 1.570359230041504,
 'inverse_dynamics_loss': 10.824789047241211,
 'mean_control_rewards': 0.0011865263804793358,
 'mean_count_rewards': 0.9922639727592468,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 0.0011849126312881708,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011849126312881708,
 'pg_loss': -0.1119529977440834,
 'total_loss': 11.201362609863281}
[INFO:43595 ride:423 2020-09-19 22:03:49,172] After 6419200 frames: loss 18.930412 @ 767.0 fps. Stats:
{'baseline_loss': 0.10935592651367188,
 'entropy_loss': -1.0824564695358276,
 'forward_dynamics_loss': 7.193747043609619,
 'inverse_dynamics_loss': 10.841261863708496,
 'mean_control_rewards': 0.0012923476751893759,
 'mean_count_rewards': 0.9922968149185181,
 'mean_episode_return': 10.0,
 'mean_intrinsic_rewards': 0.0012923107715323567,
 'mean_rewards': 0.0078125,
 'mean_total_rewards': 0.009104812517762184,
 'pg_loss': 1.8685051202774048,
 'total_loss': 18.93041229248047}
[INFO:43595 ride:423 2020-09-19 22:03:54,177] After 6423040 frames: loss 11.059199 @ 767.2 fps. Stats:
{'baseline_loss': 0.0018669302808120847,
 'entropy_loss': -1.082531452178955,
 'forward_dynamics_loss': 1.578765869140625,
 'inverse_dynamics_loss': 10.831214904785156,
 'mean_control_rewards': 0.001253193593584001,
 'mean_count_rewards': 0.9944999814033508,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.001251861802302301,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.001251861802302301,
 'pg_loss': -0.2701167166233063,
 'total_loss': 11.059199333190918}
[INFO:43595 ride:423 2020-09-19 22:03:59,183] After 6428160 frames: loss 11.041418 @ 1023.0 fps. Stats:
{'baseline_loss': 0.005587277468293905,
 'entropy_loss': -1.082626461982727,
 'forward_dynamics_loss': 1.5602433681488037,
 'inverse_dynamics_loss': 10.828775405883789,
 'mean_control_rewards': 0.0013016988523304462,
 'mean_count_rewards': 0.9908306002616882,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0012989800889045,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0012989800889045,
 'pg_loss': -0.27056199312210083,
 'total_loss': 11.041418075561523}
[INFO:43595 ride:423 2020-09-19 22:04:04,188] After 6432000 frames: loss 16.347921 @ 767.2 fps. Stats:
{'baseline_loss': 0.0058296979404985905,
 'entropy_loss': -1.0825977325439453,
 'forward_dynamics_loss': 7.159794807434082,
 'inverse_dynamics_loss': 10.831047058105469,
 'mean_control_rewards': 0.0012279149377718568,
 'mean_count_rewards': 0.9847161173820496,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.001225657993927598,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.001225657993927598,
 'pg_loss': -0.5661525130271912,
 'total_loss': 16.34792137145996}
[INFO:43595 ride:423 2020-09-19 22:04:09,195] After 6435840 frames: loss 11.138704 @ 766.9 fps. Stats:
{'baseline_loss': 0.0044969175942242146,
 'entropy_loss': -1.0825613737106323,
 'forward_dynamics_loss': 1.468752384185791,
 'inverse_dynamics_loss': 10.827500343322754,
 'mean_control_rewards': 0.0012981195468455553,
 'mean_count_rewards': 0.9903386235237122,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0012974694836884737,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0012974694836884737,
 'pg_loss': -0.07948406785726547,
 'total_loss': 11.138704299926758}
[INFO:43595 ride:423 2020-09-19 22:04:14,203] After 6439680 frames: loss 17.219860 @ 766.9 fps. Stats:
{'baseline_loss': 0.0011996820103377104,
 'entropy_loss': -1.0825908184051514,
 'forward_dynamics_loss': 7.063695907592773,
 'inverse_dynamics_loss': 10.825850486755371,
 'mean_control_rewards': 0.001290505868382752,
 'mean_count_rewards': 0.9850271940231323,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 0.0012868528719991446,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0012868528719991446,
 'pg_loss': 0.4117048978805542,
 'total_loss': 17.219860076904297}
[INFO:43595 ride:423 2020-09-19 22:04:19,208] After 6444800 frames: loss 17.105358 @ 1023.1 fps. Stats:
{'baseline_loss': 0.0016459552571177483,
 'entropy_loss': -1.0825878381729126,
 'forward_dynamics_loss': 7.053080081939697,
 'inverse_dynamics_loss': 10.837639808654785,
 'mean_control_rewards': 0.0011737530585378408,
 'mean_count_rewards': 0.9842153787612915,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0011715831933543086,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011715831933543086,
 'pg_loss': 0.2955794036388397,
 'total_loss': 17.105358123779297}
[INFO:43595 ride:423 2020-09-19 22:04:24,213] After 6448640 frames: loss 11.062838 @ 767.2 fps. Stats:
{'baseline_loss': 0.004068760201334953,
 'entropy_loss': -1.0826834440231323,
 'forward_dynamics_loss': 1.4662551879882812,
 'inverse_dynamics_loss': 10.836699485778809,
 'mean_control_rewards': 0.0010823968332260847,
 'mean_count_rewards': 0.9775317311286926,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0010786434868350625,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0010786434868350625,
 'pg_loss': -0.161502867937088,
 'total_loss': 11.062837600708008}
[INFO:43595 ride:423 2020-09-19 22:04:29,220] After 6452480 frames: loss 16.977909 @ 767.0 fps. Stats:
{'baseline_loss': 0.0031297625973820686,
 'entropy_loss': -1.0825748443603516,
 'forward_dynamics_loss': 7.388190746307373,
 'inverse_dynamics_loss': 10.830650329589844,
 'mean_control_rewards': 0.0013449025573208928,
 'mean_count_rewards': 0.9871475100517273,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.001341105904430151,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.001341105904430151,
 'pg_loss': -0.16148695349693298,
 'total_loss': 16.977909088134766}
[INFO:43595 ride:423 2020-09-19 22:04:34,227] After 6456320 frames: loss 10.877275 @ 766.9 fps. Stats:
{'baseline_loss': 0.0006113196141086519,
 'entropy_loss': -1.0825988054275513,
 'forward_dynamics_loss': 1.1777147054672241,
 'inverse_dynamics_loss': 10.81676197052002,
 'mean_control_rewards': 0.0010890463599935174,
 'mean_count_rewards': 0.990568995475769,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 0.0010879173642024398,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0010879173642024398,
 'pg_loss': -0.035214222967624664,
 'total_loss': 10.877275466918945}
[INFO:43595 ride:423 2020-09-19 22:04:39,233] After 6461440 frames: loss 10.602636 @ 1022.8 fps. Stats:
{'baseline_loss': 0.002493110718205571,
 'entropy_loss': -1.0824671983718872,
 'forward_dynamics_loss': 1.1803736686706543,
 'inverse_dynamics_loss': 10.83132553100586,
 'mean_control_rewards': 0.0011335110757499933,
 'mean_count_rewards': 0.977209210395813,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.001129495445638895,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.001129495445638895,
 'pg_loss': -0.3290892243385315,
 'total_loss': 10.602636337280273}
[INFO:43595 ride:423 2020-09-19 22:04:44,241] After 6465280 frames: loss 17.221581 @ 767.0 fps. Stats:
{'baseline_loss': 0.0010152885224670172,
 'entropy_loss': -1.0825966596603394,
 'forward_dynamics_loss': 7.486686706542969,
 'inverse_dynamics_loss': 10.829994201660156,
 'mean_control_rewards': 0.0011848503490909934,
 'mean_count_rewards': 0.9914500117301941,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0011816505575552583,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011816505575552583,
 'pg_loss': -0.013519292697310448,
 'total_loss': 17.221580505371094}
[INFO:43595 ride:423 2020-09-19 22:04:49,246] After 6470400 frames: loss 17.140087 @ 1023.0 fps. Stats:
{'baseline_loss': 0.002593317534774542,
 'entropy_loss': -1.082671046257019,
 'forward_dynamics_loss': 7.407204627990723,
 'inverse_dynamics_loss': 10.826168060302734,
 'mean_control_rewards': 0.001164194312877953,
 'mean_count_rewards': 0.9793814420700073,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0011610148940235376,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011610148940235376,
 'pg_loss': -0.013208908960223198,
 'total_loss': 17.140087127685547}
[INFO:43595 ride:423 2020-09-19 22:04:54,251] After 6474240 frames: loss 11.496050 @ 767.3 fps. Stats:
{'baseline_loss': 0.000787299417424947,
 'entropy_loss': -1.082642912864685,
 'forward_dynamics_loss': 1.4740209579467773,
 'inverse_dynamics_loss': 10.83536434173584,
 'mean_control_rewards': 0.0011011924361810088,
 'mean_count_rewards': 0.9806137084960938,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 0.001097916392609477,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.001097916392609477,
 'pg_loss': 0.26851972937583923,
 'total_loss': 11.496049880981445}
[INFO:43595 ride:423 2020-09-19 22:04:59,257] After 6478080 frames: loss 16.601135 @ 767.0 fps. Stats:
{'baseline_loss': 0.0011763043003156781,
 'entropy_loss': -1.0825819969177246,
 'forward_dynamics_loss': 6.987856864929199,
 'inverse_dynamics_loss': 10.834972381591797,
