Found log directory: ./torchbeast-20200918-003227
Saving arguments to ./torchbeast-20200918-003227/meta.json
Path to meta file already exists. Not overriding meta.
Saving messages to ./torchbeast-20200918-003227/out.log
Path to message file already exists. New data will be appended.
Saving logs data to ./torchbeast-20200918-003227/logs.csv
Saving logs' fields to ./torchbeast-20200918-003227/fields.csv
[INFO:33719 ride:213 2020-09-18 00:32:28,087] Not using CUDA.
 'inverse_dynamics_loss': 26.89394187927246,
 'mean_control_rewards': 0.0009225449757650495,
 'mean_count_rewards': 0.7589576840400696,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 8.069208888628054e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 8.069208888628054e-06,
 'pg_loss': -5.383864879608154,
 'total_loss': 26.374893188476562}
[INFO:33719 ride:423 2020-09-18 01:49:13,731] After 5016000 frames: loss 28.874294 @ 1118.8 fps. Stats:
{'baseline_loss': 0.005309332627803087,
 'entropy_loss': -1.348947286605835,
 'forward_dynamics_loss': 5.206629753112793,
 'inverse_dynamics_loss': 27.01494789123535,
 'mean_control_rewards': 0.0009377083042636514,
 'mean_count_rewards': 0.7902289032936096,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 8.154425813700072e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 8.154425813700072e-06,
 'pg_loss': -2.003645181655884,
 'total_loss': 28.87429428100586}
[INFO:33719 ride:423 2020-09-18 01:49:18,736] After 5021600 frames: loss 28.116676 @ 1118.8 fps. Stats:
{'baseline_loss': 0.01536848396062851,
 'entropy_loss': -1.3476945161819458,
 'forward_dynamics_loss': 6.565385818481445,
 'inverse_dynamics_loss': 26.714147567749023,
 'mean_control_rewards': 0.0009386016172356904,
 'mean_count_rewards': 0.8851863741874695,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 8.990828064270318e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 8.990828064270318e-06,
 'pg_loss': -3.8305318355560303,
 'total_loss': 28.116676330566406}
[INFO:33719 ride:423 2020-09-18 01:49:23,742] After 5027200 frames: loss 32.427589 @ 1118.8 fps. Stats:
{'baseline_loss': 0.2460375726222992,
 'entropy_loss': -1.3474441766738892,
 'forward_dynamics_loss': 4.915072441101074,
 'inverse_dynamics_loss': 27.161813735961914,
 'mean_control_rewards': 0.0007735591498203576,
 'mean_count_rewards': 0.7633220553398132,
 'mean_episode_return': 12.0,
 'mean_intrinsic_rewards': 6.06982257522759e-06,
 'mean_rewards': 0.013749999925494194,
 'mean_total_rewards': 0.013756071217358112,
 'pg_loss': 1.4521082639694214,
 'total_loss': 32.427589416503906}
[INFO:33719 ride:423 2020-09-18 01:49:28,748] After 5032800 frames: loss 29.376219 @ 1118.8 fps. Stats:
{'baseline_loss': 0.004557895474135876,
 'entropy_loss': -1.349138617515564,
 'forward_dynamics_loss': 6.910757541656494,
 'inverse_dynamics_loss': 26.79377555847168,
 'mean_control_rewards': 0.0008796315523795784,
 'mean_count_rewards': 0.8073998093605042,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 7.953029125928879e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 7.953029125928879e-06,
 'pg_loss': -2.983734130859375,
 'total_loss': 29.376218795776367}
[INFO:33719 ride:423 2020-09-18 01:49:33,754] After 5038400 frames: loss 25.871975 @ 1118.8 fps. Stats:
{'baseline_loss': 0.015563908033072948,
 'entropy_loss': -1.3489664793014526,
 'forward_dynamics_loss': 4.713072776794434,
 'inverse_dynamics_loss': 26.91756248474121,
 'mean_control_rewards': 0.0007435898296535015,
 'mean_count_rewards': 0.8362234234809875,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 6.731030225637369e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 6.731030225637369e-06,
 'pg_loss': -4.425257205963135,
 'total_loss': 25.87197494506836}
[INFO:33719 ride:423 2020-09-18 01:49:38,759] After 5044000 frames: loss 29.301731 @ 1118.9 fps. Stats:
{'baseline_loss': 0.007336480543017387,
 'entropy_loss': -1.3492285013198853,
 'forward_dynamics_loss': 7.106004238128662,
 'inverse_dynamics_loss': 26.999439239501953,
 'mean_control_rewards': 0.0009627394611015916,
 'mean_count_rewards': 0.8698961138725281,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 8.879616871126927e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 8.879616871126927e-06,
 'pg_loss': -3.461819887161255,
 'total_loss': 29.30173110961914}
[INFO:33719 ride:423 2020-09-18 01:49:43,765] After 5049600 frames: loss 26.986696 @ 1118.8 fps. Stats:
{'baseline_loss': 0.014590248465538025,
 'entropy_loss': -1.3487850427627563,
 'forward_dynamics_loss': 4.695046901702881,
 'inverse_dynamics_loss': 26.8951358795166,
 'mean_control_rewards': 0.000694198242854327,
 'mean_count_rewards': 0.8428736925125122,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 6.551830665557645e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 6.551830665557645e-06,
 'pg_loss': -3.2692923545837402,
 'total_loss': 26.986696243286133}
[INFO:33719 ride:423 2020-09-18 01:49:48,771] After 5055200 frames: loss 32.342640 @ 1118.7 fps. Stats:
{'baseline_loss': 0.009928125888109207,
 'entropy_loss': -1.348907470703125,
 'forward_dynamics_loss': 7.371232986450195,
 'inverse_dynamics_loss': 26.960508346557617,
 'mean_control_rewards': 0.0006967801600694656,
 'mean_count_rewards': 0.8029831051826477,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 6.219960596354213e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 6.219960596354213e-06,
 'pg_loss': -0.6501234769821167,
 'total_loss': 32.3426399230957}
[INFO:33719 ride:423 2020-09-18 01:49:53,777] After 5060800 frames: loss 31.025877 @ 1118.7 fps. Stats:
{'baseline_loss': 0.11894796788692474,
 'entropy_loss': -1.3489869832992554,
 'forward_dynamics_loss': 4.785357475280762,
 'inverse_dynamics_loss': 27.015762329101562,
 'mean_control_rewards': 0.0007468697149306536,
 'mean_count_rewards': 0.8605700731277466,
 'mean_episode_return': 1.0,
 'mean_intrinsic_rewards': 6.655398010479985e-06,
 'mean_rewards': 0.0012499999720603228,
 'mean_total_rewards': 0.0012566553195938468,
 'pg_loss': 0.454795777797699,
 'total_loss': 31.025876998901367}
[INFO:33719 ride:423 2020-09-18 01:49:58,782] After 5067200 frames: loss 28.543880 @ 1278.9 fps. Stats:
{'baseline_loss': 0.0028521104250103235,
 'entropy_loss': -1.3495869636535645,
 'forward_dynamics_loss': 4.573179244995117,
 'inverse_dynamics_loss': 26.87428855895996,
 'mean_control_rewards': 0.0006651296280324459,
 'mean_count_rewards': 0.815849781036377,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 5.970334314042702e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 5.970334314042702e-06,
 'pg_loss': -1.5568513870239258,
 'total_loss': 28.543880462646484}
[INFO:33719 ride:423 2020-09-18 01:50:03,787] After 5072800 frames: loss 29.102085 @ 1119.0 fps. Stats:
{'baseline_loss': 0.01186049822717905,
 'entropy_loss': -1.3491506576538086,
 'forward_dynamics_loss': 6.839827537536621,
 'inverse_dynamics_loss': 26.892200469970703,
 'mean_control_rewards': 0.0006499785231426358,
 'mean_count_rewards': 0.7693945169448853,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 5.5877899285405874e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 5.5877899285405874e-06,
 'pg_loss': -3.2926535606384277,
 'total_loss': 29.10208511352539}
[INFO:33719 ride:423 2020-09-18 01:50:08,792] After 5078400 frames: loss 24.711538 @ 1119.0 fps. Stats:
{'baseline_loss': 0.0157784316688776,
 'entropy_loss': -1.349656343460083,
 'forward_dynamics_loss': 4.258208274841309,
 'inverse_dynamics_loss': 26.90852928161621,
 'mean_control_rewards': 0.0007465200033038855,
 'mean_count_rewards': 0.83725905418396,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 6.878189196868334e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 6.878189196868334e-06,
 'pg_loss': -5.121321201324463,
 'total_loss': 24.711538314819336}
[INFO:33719 ride:423 2020-09-18 01:50:13,797] After 5084000 frames: loss 25.274818 @ 1118.9 fps. Stats:
{'baseline_loss': 0.028308823704719543,
 'entropy_loss': -1.3497053384780884,
 'forward_dynamics_loss': 7.04781436920166,
 'inverse_dynamics_loss': 26.812726974487305,
 'mean_control_rewards': 0.0007897993782535195,
 'mean_count_rewards': 0.7565898299217224,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 6.823234798503108e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 6.823234798503108e-06,
 'pg_loss': -7.264326095581055,
 'total_loss': 25.274818420410156}
[INFO:33719 ride:423 2020-09-18 01:50:18,802] After 5089600 frames: loss 24.276638 @ 1119.0 fps. Stats:
{'baseline_loss': 0.012193036265671253,
 'entropy_loss': -1.3498183488845825,
 'forward_dynamics_loss': 3.9156670570373535,
 'inverse_dynamics_loss': 26.801660537719727,
 'mean_control_rewards': 0.0006498476723209023,
 'mean_count_rewards': 0.6897796392440796,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 5.054519078839803e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 5.054519078839803e-06,
 'pg_loss': -5.103065013885498,
 'total_loss': 24.27663803100586}
[INFO:33719 ride:423 2020-09-18 01:50:23,808] After 5095200 frames: loss 27.652994 @ 1118.8 fps. Stats:
{'baseline_loss': 0.01818741299211979,
 'entropy_loss': -1.3496581315994263,
 'forward_dynamics_loss': 7.399065971374512,
 'inverse_dynamics_loss': 27.157196044921875,
 'mean_control_rewards': 0.0007605637656524777,
 'mean_count_rewards': 0.891275942325592,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 7.308371095859911e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 7.308371095859911e-06,
 'pg_loss': -5.5717973709106445,
 'total_loss': 27.65299415588379}
[INFO:33719 ride:423 2020-09-18 01:50:28,814] After 5100800 frames: loss 25.531506 @ 1118.6 fps. Stats:
{'baseline_loss': 0.03753877803683281,
 'entropy_loss': -1.3496640920639038,
 'forward_dynamics_loss': 3.9861531257629395,
 'inverse_dynamics_loss': 26.87123680114746,
 'mean_control_rewards': 0.0008061849512159824,
 'mean_count_rewards': 0.7366011142730713,
 'mean_episode_return': 11.0,
 'mean_intrinsic_rewards': 6.849737928860122e-06,
 'mean_rewards': 0.013749999925494194,
 'mean_total_rewards': 0.013756848871707916,
 'pg_loss': -4.013760089874268,
 'total_loss': 25.531505584716797}
[INFO:33719 ride:423 2020-09-18 01:50:33,820] After 5106400 frames: loss 28.450581 @ 1118.7 fps. Stats:
{'baseline_loss': 0.012423834763467312,
 'entropy_loss': -1.3497968912124634,
 'forward_dynamics_loss': 7.4277119636535645,
 'inverse_dynamics_loss': 27.08501625061035,
 'mean_control_rewards': 0.0008848531288094819,
 'mean_count_rewards': 0.8570396900177002,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 8.574785169912502e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 8.574785169912502e-06,
 'pg_loss': -4.724774360656738,
 'total_loss': 28.450580596923828}
[INFO:33719 ride:423 2020-09-18 01:50:38,826] After 5112000 frames: loss 27.418930 @ 1118.9 fps. Stats:
{'baseline_loss': 0.0026582665741443634,
 'entropy_loss': -1.3500010967254639,
 'forward_dynamics_loss': 3.9623138904571533,
 'inverse_dynamics_loss': 27.075132369995117,
 'mean_control_rewards': 0.0008738879696466029,
 'mean_count_rewards': 0.8595818877220154,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 8.258177331299521e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 8.258177331299521e-06,
 'pg_loss': -2.271174430847168,
 'total_loss': 27.418930053710938}
[INFO:33719 ride:423 2020-09-18 01:50:43,833] After 5117600 frames: loss 30.485348 @ 1118.5 fps. Stats:
{'baseline_loss': 0.011287378147244453,
 'entropy_loss': -1.3499690294265747,
 'forward_dynamics_loss': 7.836585998535156,
 'inverse_dynamics_loss': 27.181167602539062,
 'mean_control_rewards': 0.0006031665252521634,
 'mean_count_rewards': 0.8408375382423401,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 5.479411356645869e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 5.479411356645869e-06,
 'pg_loss': -3.193723678588867,
 'total_loss': 30.485347747802734}
[INFO:33719 ride:423 2020-09-18 01:50:48,838] After 5123200 frames: loss 26.122526 @ 1118.8 fps. Stats:
{'baseline_loss': 0.008222470059990883,
 'entropy_loss': -1.3495742082595825,
 'forward_dynamics_loss': 3.993060350418091,
 'inverse_dynamics_loss': 26.85237693786621,
 'mean_control_rewards': 0.0008653368568047881,
 'mean_count_rewards': 0.8320454359054565,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 7.488525170629146e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 7.488525170629146e-06,
 'pg_loss': -3.3815598487854004,
 'total_loss': 26.122526168823242}
[INFO:33719 ride:423 2020-09-18 01:50:53,845] After 5128800 frames: loss 30.402485 @ 1118.5 fps. Stats:
{'baseline_loss': 0.008093779906630516,
 'entropy_loss': -1.349040150642395,
 'forward_dynamics_loss': 7.87753963470459,
 'inverse_dynamics_loss': 27.27522087097168,
 'mean_control_rewards': 0.0008260621107183397,
 'mean_count_rewards': 0.9414509534835815,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 8.062998858804349e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 8.062998858804349e-06,
 'pg_loss': -3.4093291759490967,
 'total_loss': 30.402484893798828}
[INFO:33719 ride:423 2020-09-18 01:50:58,852] After 5134400 frames: loss 30.973383 @ 1118.6 fps. Stats:
{'baseline_loss': 0.43082377314567566,
 'entropy_loss': -1.3480654954910278,
 'forward_dynamics_loss': 4.010855674743652,
 'inverse_dynamics_loss': 26.978546142578125,
 'mean_control_rewards': 0.0008757348405197263,
 'mean_count_rewards': 0.9159120321273804,
 'mean_episode_return': 7.666666507720947,
 'mean_intrinsic_rewards': 8.57631312101148e-06,
 'mean_rewards': 0.027499999850988388,
 'mean_total_rewards': 0.027508573606610298,
 'pg_loss': 0.9012225866317749,
 'total_loss': 30.9733829498291}
[INFO:33719 ride:423 2020-09-18 01:51:03,857] After 5140000 frames: loss 27.030334 @ 1118.9 fps. Stats:
{'baseline_loss': 0.02636704035103321,
 'entropy_loss': -1.3487331867218018,
 'forward_dynamics_loss': 7.7361369132995605,
 'inverse_dynamics_loss': 26.861364364624023,
 'mean_control_rewards': 0.0010420535691082478,
 'mean_count_rewards': 0.9049995541572571,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 9.931830390996765e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 9.931830390996765e-06,
 'pg_loss': -6.244801044464111,
 'total_loss': 27.03033447265625}
[INFO:33719 ride:423 2020-09-18 01:51:08,862] After 5145600 frames: loss 20.775860 @ 1118.9 fps. Stats:
{'baseline_loss': 0.04734637960791588,
 'entropy_loss': -1.347311019897461,
 'forward_dynamics_loss': 4.037355422973633,
 'inverse_dynamics_loss': 26.681745529174805,
 'mean_control_rewards': 0.0008078729151748121,
 'mean_count_rewards': 0.8194038271903992,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 7.390673090412747e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 7.390673090412747e-06,
 'pg_loss': -8.643275260925293,
 'total_loss': 20.775859832763672}
[INFO:33719 ride:423 2020-09-18 01:51:13,868] After 5151200 frames: loss 41.270554 @ 1118.7 fps. Stats:
{'baseline_loss': 0.7402843236923218,
 'entropy_loss': -1.3479020595550537,
 'forward_dynamics_loss': 7.50655460357666,
 'inverse_dynamics_loss': 27.097166061401367,
 'mean_control_rewards': 0.0008745241793803871,
 'mean_count_rewards': 0.8535515069961548,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 7.846096195862629e-06,
 'mean_rewards': 0.0012499999720603228,
 'mean_total_rewards': 0.0012578463647514582,
 'pg_loss': 7.274451732635498,
 'total_loss': 41.27055358886719}
[INFO:33719 ride:423 2020-09-18 01:51:18,875] After 5156800 frames: loss 27.733856 @ 1118.5 fps. Stats:
{'baseline_loss': 0.13701726496219635,
 'entropy_loss': -1.3468613624572754,
 'forward_dynamics_loss': 4.402003765106201,
 'inverse_dynamics_loss': 26.935178756713867,
 'mean_control_rewards': 0.0008146496838890016,
 'mean_count_rewards': 0.9075009822845459,
 'mean_episode_return': 4.0,
 'mean_intrinsic_rewards': 7.785957677697297e-06,
 'mean_rewards': 0.013749999925494194,
 'mean_total_rewards': 0.013757786713540554,
 'pg_loss': -2.3934812545776367,
 'total_loss': 27.733856201171875}
[INFO:33719 ride:423 2020-09-18 01:51:23,880] After 5162400 frames: loss 26.346743 @ 1118.9 fps. Stats:
{'baseline_loss': 0.03821944817900658,
 'entropy_loss': -1.3451553583145142,
 'forward_dynamics_loss': 7.119925498962402,
 'inverse_dynamics_loss': 26.879953384399414,
 'mean_control_rewards': 0.0006816096720285714,
 'mean_count_rewards': 0.8074273467063904,
 'mean_episode_return': 0.3333333432674408,
 'mean_intrinsic_rewards': 6.030916665622499e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 6.030916665622499e-06,
 'pg_loss': -6.346200466156006,
 'total_loss': 26.346742630004883}
[INFO:33719 ride:423 2020-09-18 01:51:28,888] After 5168000 frames: loss 29.129082 @ 1118.4 fps. Stats:
{'baseline_loss': 0.32654133439064026,
 'entropy_loss': -1.3462820053100586,
 'forward_dynamics_loss': 4.229504108428955,
 'inverse_dynamics_loss': 26.949621200561523,
 'mean_control_rewards': 0.0009288143482990563,
 'mean_count_rewards': 0.7917745113372803,
 'mean_episode_return': 4.0,
 'mean_intrinsic_rewards': 8.101270395854954e-06,
 'mean_rewards': 0.013749999925494194,
 'mean_total_rewards': 0.013758102431893349,
 'pg_loss': -1.0303020477294922,
 'total_loss': 29.12908172607422}
[INFO:33719 ride:423 2020-09-18 01:51:33,895] After 5173600 frames: loss 28.455366 @ 1118.5 fps. Stats:
{'baseline_loss': 0.015326344408094883,
 'entropy_loss': -1.3479039669036865,
 'forward_dynamics_loss': 7.455251693725586,
 'inverse_dynamics_loss': 27.206701278686523,
 'mean_control_rewards': 0.0007258816040121019,
 'mean_count_rewards': 0.8880845904350281,
 'mean_episode_return': 0.3333333432674408,
 'mean_intrinsic_rewards': 6.802201369282557e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 6.802201369282557e-06,
 'pg_loss': -4.874009609222412,
 'total_loss': 28.455366134643555}
[INFO:33719 ride:423 2020-09-18 01:51:38,907] After 5179200 frames: loss 24.421183 @ 1117.4 fps. Stats:
{'baseline_loss': 0.018823252990841866,
 'entropy_loss': -1.3479021787643433,
 'forward_dynamics_loss': 4.297866344451904,
 'inverse_dynamics_loss': 27.095571517944336,
 'mean_control_rewards': 0.0008131707436405122,
 'mean_count_rewards': 0.8524004220962524,
 'mean_episode_return': 0.5,
 'mean_intrinsic_rewards': 7.449957593053114e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 7.449957593053114e-06,
 'pg_loss': -5.643176555633545,
 'total_loss': 24.42118263244629}
[INFO:33719 ride:423 2020-09-18 01:51:43,913] After 5184800 frames: loss 47.333847 @ 1118.8 fps. Stats:
{'baseline_loss': 0.9697266817092896,
 'entropy_loss': -1.3477433919906616,
 'forward_dynamics_loss': 7.6997222900390625,
 'inverse_dynamics_loss': 26.98394203186035,
 'mean_control_rewards': 0.0008318119216710329,
 'mean_count_rewards': 0.8606741428375244,
 'mean_episode_return': 11.0,
 'mean_intrinsic_rewards': 7.750051736366004e-06,
 'mean_rewards': 0.014999999664723873,
 'mean_total_rewards': 0.015007751993834972,
 'pg_loss': 13.028200149536133,
 'total_loss': 47.33384704589844}
[INFO:33719 ride:423 2020-09-18 01:51:48,919] After 5190400 frames: loss 24.125078 @ 1118.6 fps. Stats:
{'baseline_loss': 0.021982625126838684,
 'entropy_loss': -1.348038911819458,
 'forward_dynamics_loss': 4.798930644989014,
 'inverse_dynamics_loss': 26.997655868530273,
 'mean_control_rewards': 0.0007218252285383642,
 'mean_count_rewards': 0.8048532605171204,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 5.887804491067072e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 5.887804491067072e-06,
 'pg_loss': -6.345452785491943,
 'total_loss': 24.125078201293945}
[INFO:33719 ride:423 2020-09-18 01:51:53,925] After 5196000 frames: loss 52.678200 @ 1118.9 fps. Stats:
{'baseline_loss': 1.3850691318511963,
 'entropy_loss': -1.3483505249023438,
 'forward_dynamics_loss': 7.209478378295898,
 'inverse_dynamics_loss': 26.99393081665039,
 'mean_control_rewards': 0.001007696962915361,
 'mean_count_rewards': 0.9593119025230408,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 9.974420208891388e-06,
 'mean_rewards': 0.0024999999441206455,
 'mean_total_rewards': 0.002509974641725421,
 'pg_loss': 18.43807029724121,
 'total_loss': 52.678199768066406}
[INFO:33719 ride:423 2020-09-18 01:51:58,931] After 5201600 frames: loss 24.153547 @ 1118.7 fps. Stats:
{'baseline_loss': 0.013849020935595036,
 'entropy_loss': -1.3487228155136108,
 'forward_dynamics_loss': 3.726494073867798,
 'inverse_dynamics_loss': 26.913267135620117,
 'mean_control_rewards': 0.0008233191329054534,
 'mean_count_rewards': 0.8337123990058899,
 'mean_episode_return': 0.5,
 'mean_intrinsic_rewards': 7.513244781875983e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 7.513244781875983e-06,
 'pg_loss': -5.151340961456299,
 'total_loss': 24.153547286987305}
[INFO:33719 ride:423 2020-09-18 01:52:03,942] After 5207200 frames: loss 27.854170 @ 1117.6 fps. Stats:
{'baseline_loss': 0.015496928244829178,
 'entropy_loss': -1.3494107723236084,
 'forward_dynamics_loss': 7.6124043464660645,
 'inverse_dynamics_loss': 27.076019287109375,
 'mean_control_rewards': 0.0010156306670978665,
 'mean_count_rewards': 0.9011594653129578,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 9.671237421571277e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 9.671237421571277e-06,
 'pg_loss': -5.500339984893799,
 'total_loss': 27.854169845581055}
[INFO:33719 ride:423 2020-09-18 01:52:08,948] After 5212800 frames: loss 21.119926 @ 1118.7 fps. Stats:
{'baseline_loss': 0.04241468384861946,
 'entropy_loss': -1.348592758178711,
 'forward_dynamics_loss': 4.064508438110352,
 'inverse_dynamics_loss': 26.93558120727539,
 'mean_control_rewards': 0.0006754831993021071,
 'mean_count_rewards': 0.8576944470405579,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 6.056155143596698e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 6.056155143596698e-06,
 'pg_loss': -8.573984146118164,
 'total_loss': 21.11992645263672}
[INFO:33719 ride:423 2020-09-18 01:52:13,953] After 5218400 frames: loss 25.951416 @ 1119.0 fps. Stats:
{'baseline_loss': 0.02251214161515236,
 'entropy_loss': -1.3489265441894531,
 'forward_dynamics_loss': 7.056240081787109,
 'inverse_dynamics_loss': 26.90195655822754,
 'mean_control_rewards': 0.0010194508358836174,
 'mean_count_rewards': 0.8585044741630554,
 'mean_episode_return': 0.25,
 'mean_intrinsic_rewards': 9.330901775683742e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 9.330901775683742e-06,
 'pg_loss': -6.680366516113281,
 'total_loss': 25.951416015625}
[INFO:33719 ride:423 2020-09-18 01:52:18,960] After 5224000 frames: loss 20.265081 @ 1118.5 fps. Stats:
{'baseline_loss': 0.048403844237327576,
 'entropy_loss': -1.348555564880371,
 'forward_dynamics_loss': 4.157593250274658,
 'inverse_dynamics_loss': 27.037057876586914,
 'mean_control_rewards': 0.0007599166128784418,
 'mean_count_rewards': 0.8811272978782654,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 7.153102615120588e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 7.153102615120588e-06,
 'pg_loss': -9.62941837310791,
 'total_loss': 20.26508140563965}
[INFO:33719 ride:423 2020-09-18 01:52:23,968] After 5229600 frames: loss 31.414501 @ 1118.4 fps. Stats:
{'baseline_loss': 0.11750999838113785,
 'entropy_loss': -1.3477580547332764,
 'forward_dynamics_loss': 7.375798225402832,
 'inverse_dynamics_loss': 26.832242965698242,
 'mean_control_rewards': 0.0008103289292193949,
 'mean_count_rewards': 0.8636610507965088,
 'mean_episode_return': 5.5,
 'mean_intrinsic_rewards': 7.876165909692645e-06,
 'mean_rewards': 0.013749999925494194,
 'mean_total_rewards': 0.013757875189185143,
 'pg_loss': -1.5632930994033813,
 'total_loss': 31.414501190185547}
[INFO:33719 ride:423 2020-09-18 01:52:28,974] After 5234400 frames: loss 55.607609 @ 958.9 fps. Stats:
{'baseline_loss': 1.4259953498840332,
 'entropy_loss': -1.3486297130584717,
 'forward_dynamics_loss': 7.435420036315918,
 'inverse_dynamics_loss': 27.00857925415039,
 'mean_control_rewards': 0.001001429744064808,
 'mean_count_rewards': 0.8602291345596313,
 'mean_episode_return': 11.0,
 'mean_intrinsic_rewards': 8.894037819118239e-06,
 'mean_rewards': 0.014999999664723873,
 'mean_total_rewards': 0.0150088956579566,
 'pg_loss': 21.086244583129883,
 'total_loss': 55.607608795166016}
[INFO:33719 ride:423 2020-09-18 01:52:33,980] After 5240800 frames: loss 25.965830 @ 1278.5 fps. Stats:
{'baseline_loss': 0.08695917576551437,
 'entropy_loss': -1.348569631576538,
 'forward_dynamics_loss': 7.80815315246582,
 'inverse_dynamics_loss': 27.050268173217773,
 'mean_control_rewards': 0.0006330643664114177,
 'mean_count_rewards': 0.7954562902450562,
 'mean_episode_return': nan,
 'mean_intrinsic_rewards': 5.4500546866620425e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 5.4500546866620425e-06,
 'pg_loss': -7.6309814453125,
 'total_loss': 25.965829849243164}
[INFO:33719 ride:423 2020-09-18 01:52:38,985] After 5245600 frames: loss 26.555281 @ 959.1 fps. Stats:
{'baseline_loss': 0.030018741264939308,
 'entropy_loss': -1.3482213020324707,
 'forward_dynamics_loss': 7.722200870513916,
 'inverse_dynamics_loss': 27.003238677978516,
 'mean_control_rewards': 0.0007037445320747793,
 'mean_count_rewards': 0.8322611451148987,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 6.5168833316420205e-06,
 'mean_rewards': 0.0,
 'mean_total_rewards': 6.5168833316420205e-06,
 'pg_loss': -6.851955413818359,
 'total_loss': 26.555280685424805}
[INFO:33719 ride:423 2020-09-18 01:52:43,990] After 5251200 frames: loss 36.086678 @ 1118.9 fps. Stats:
{'baseline_loss': 0.34215012192726135,
 'entropy_loss': -1.3489773273468018,
 'forward_dynamics_loss': 3.887035369873047,
 'inverse_dynamics_loss': 27.148954391479492,
 'mean_control_rewards': 0.000755121058318764,
 'mean_count_rewards': 0.8090671300888062,
 'mean_episode_return': 5.5,
 'mean_intrinsic_rewards': 6.33750050837989e-06,
 'mean_rewards': 0.013749999925494194,
 'mean_total_rewards': 0.013756338506937027,
 'pg_loss': 6.057517051696777,
 'total_loss': 36.08667755126953}
[INFO:33719 ride:423 2020-09-18 01:52:48,995] After 5256800 frames: loss 28.364271 @ 1119.0 fps. Stats:
{'baseline_loss': 0.03892994299530983,
 'entropy_loss': -1.34894859790802,
 'forward_dynamics_loss': 7.769282341003418,
 'inverse_dynamics_loss': 26.99041175842285,
 'mean_control_rewards': 0.00048793997848406434,
